time,power
630,94.8957
631,94.8957
632,94.8957
633,94.8957
634,94.8957
635,94.8957
636,94.8957
637,94.8957
638,94.8957
639,94.8957
640,94.8957
641,94.8957
642,94.8957
643,94.8957
644,94.8957
645,94.8957
646,94.8957
647,94.8957
648,94.8957
649,94.8957
650,94.8957
651,94.8957
652,94.8957
653,94.8957
654,94.8957
655,94.8957
656,94.8957
657,94.8957
658,94.8957
659,94.8957
660,94.8957
661,94.8957
662,94.8957
663,94.8957
664,94.8957
665,273.1717
666,234.8877
667,2293.1647
668,2249.1537
669,2223.6977
670,2208.7067
671,2199.7887
672,2194.4337
673,2191.2187
674,2189.2657
675,2188.0907
676,2187.3787
677,2186.9487
678,2186.6887
679,2186.5277
680,2186.4277
681,2068.6557
682,2450.4727
683,2342.5297
684,2302.8077
685,2288.2017
686,2282.8187
687,2280.8427
688,2280.1147
689,2279.8477
690,2279.7497
691,2279.7127
692,2279.6897
693,2279.6847
694,2279.6827
695,2279.6827
696,2279.6817
697,2279.6817
698,2279.6817
699,2279.6817
700,2279.6817
701,306.0117
702,306.0117
703,306.0117
704,306.0117
705,306.0117
706,306.0117
707,306.0117
708,306.0117
709,306.0117
710,306.0117
711,306.0117
712,464.9757
713,440.1387
714,431.0017
715,427.6397
716,215.2877
717,214.8327
718,214.6657
719,214.6037
720,214.5807
721,214.5727
722,214.5697
723,214.5687
724,214.5677
725,214.5677
726,94.8957
727,94.8957
728,94.8957
729,94.8957
730,94.8957
731,94.8957
732,94.8957
733,94.8957
734,94.8957
735,94.8957
736,94.8957
737,94.8957
738,94.8957
739,94.8957
740,94.8957
741,94.8957
742,94.8957
743,94.8957
744,94.8957
745,94.8957
746,94.8957
747,94.8957
748,94.8957
749,94.8957
750,94.8957
751,94.8957
752,94.8957
753,94.8957
754,94.8957
755,94.8957
756,94.8957
757,94.8957
758,94.8957
759,94.8957
760,94.8957
761,297.8197
762,246.2747
763,227.3127
764,220.3367
765,217.7707
766,216.8267
767,216.4797
768,216.3517
769,216.3047
770,216.2877
771,216.2807
772,216.2787
773,216.2777
774,216.2777
775,216.2777
776,216.2777
777,216.2777
778,94.8957
779,94.8957
780,94.8957
781,94.8957
782,94.8957
783,94.8957
784,94.8957
785,94.8957
786,94.8957
787,94.8957
788,94.8957
789,330.7997
790,314.9907
791,309.1757
792,307.0357
793,306.2487
794,305.9587
795,305.8527
796,305.8137
797,305.7987
798,305.7937
799,305.7917
800,305.7907
801,305.7907
802,305.7907
803,305.7907
804,305.7907
805,305.7907
806,305.7907
807,305.7907
808,305.7907
809,305.7907
810,305.7907
811,305.7907
812,305.7907
813,305.7907
814,305.7907
815,305.7907
816,305.7907
817,305.7907
818,305.7907
819,305.7907
820,305.7907
821,305.7907
822,305.7907
823,94.8957
824,94.8957
825,94.8957
826,94.8957
827,94.8957
828,94.8957
829,94.8957
830,94.8957
831,94.8957
832,94.8957
833,94.8957
834,94.8957
835,94.8957
836,94.8957
837,94.8957
838,94.8957
839,94.8957
840,94.8957
841,94.8957
842,94.8957
843,94.8957
844,277.7277
845,277.7277
846,277.7277
847,277.7277
848,277.7277
849,277.7277
850,277.7277
851,277.7277
852,277.7277
853,277.7277
854,1865.2157
855,1865.2157
856,1865.2157
857,1865.2157
858,1865.2157
859,1865.2157
860,1865.2157
861,1865.2157
862,1865.2157
863,2037.1057
864,2004.9617
865,1993.1357
866,1988.7857
867,1987.1857
868,395.7847
869,395.5677
870,395.4887
871,395.4587
872,395.4487
873,395.4447
874,395.4427
875,395.4427
876,395.4417
877,2001.7137
878,2001.7137
879,2001.7137
880,2001.7137
881,2001.7137
882,2001.7137
883,2001.7137
884,2001.7137
885,2001.7137
886,2001.7137
887,2001.7137
888,2001.7137
889,2001.7137
890,2311.1467
891,2248.8547
892,2225.9387
893,490.1097
894,487.0087
895,485.8677
896,485.4477
897,485.2937
898,485.2367
899,485.2157
900,485.2077
901,485.2057
902,485.2037
903,305.7847
904,305.7847
905,305.7847
906,305.7847
907,305.7847
908,305.7847
909,305.7847
910,305.7847
911,305.7847
912,305.7847
913,305.7847
914,305.7847
915,305.7847
916,305.7847
917,305.7847
918,305.7847
919,305.7847
920,305.7847
921,305.7847
922,305.7847
923,94.8957
924,94.8957
925,94.8957
926,94.8957
927,94.8957
928,94.8957
929,94.8957
930,94.8957
931,94.8957
932,94.8957
933,94.8957
934,265.8537
935,234.3927
936,222.8197
937,218.5617
938,216.9957
939,216.4187
940,216.2067
941,216.1287
942,216.1007
943,216.0897
944,216.0857
945,216.0847
946,216.0837
947,94.8957
948,94.8957
949,94.8957
950,94.8957
951,94.8957
952,94.8957
953,94.8957
954,94.8957
955,94.8957
956,94.8957
957,94.8957
958,94.8957
959,94.8957
960,94.8957
961,94.8957
962,94.8957
963,94.8957
964,94.8957
965,94.8957
966,94.8957
967,94.8957
968,94.8957
969,94.8957
970,94.8957
971,94.8957
972,94.8957
973,94.8957
974,94.8957
975,94.8957
976,94.8957
977,94.8957
978,94.8957
979,94.8957
980,94.8957
981,288.8747
982,241.6567
983,224.2867
984,217.8967
985,215.5457
986,214.6807
987,214.3627
988,214.2457
989,214.2027
990,214.1867
991,214.1807
992,214.1787
993,214.1777
994,214.1777
995,214.1777
996,214.1777
997,94.8957
998,94.8957
999,94.8957
1000,94.8957
1001,94.8957
1002,427.6727
1003,350.2107
1004,321.7147
1005,311.2317
1006,307.3747
1007,305.9557
1008,305.4337
1009,305.2417
1010,305.1717
1011,305.1457
1012,305.1357
1013,305.1327
1014,305.1307
1015,305.1307
1016,305.1307
1017,305.1307
1018,305.1307
1019,305.1307
1020,305.1307
1021,305.1307
1022,305.1307
1023,305.1307
1024,305.1307
1025,305.1307
1026,515.6277
1027,458.1897
1028,437.0597
1029,219.0507
1030,216.1917
1031,215.1397
1032,214.7527
1033,214.6097
1034,214.5577
1035,214.5387
1036,214.5317
1037,214.5287
1038,214.5277
1039,214.5277
1040,94.8957
1041,94.8957
1042,94.8957
1043,94.8957
1044,94.8957
1045,94.8957
1046,94.8957
1047,94.8957
1048,94.8957
1049,94.8957
1050,94.8957
1051,94.8957
1052,94.8957
1053,94.8957
1054,94.8957
1055,94.8957
1056,94.8957
1057,94.8957
1058,94.8957
1059,94.8957
1060,94.8957
1061,94.8957
1062,94.8957
1063,94.8957
1064,94.8957
1065,94.8957
1066,94.8957
1067,94.8957
1068,94.8957
1069,94.8957
1070,94.8957
1071,94.8957
1072,94.8957
1073,94.8957
1074,94.8957
1075,94.8957
1076,256.6087
1077,229.4837
1078,219.5047
1079,215.8337
1080,214.4837
1081,213.9867
1082,213.8037
1083,213.7367
1084,213.7117
1085,213.7027
1086,213.6997
1087,213.6987
1088,94.8957
1089,94.8957
1090,94.8957
1091,94.8957
1092,237.3147
1093,237.3147
1094,237.3147
1095,237.3147
1096,237.3147
1097,237.3147
1098,469.9317
1099,455.9787
1100,450.8457
1101,448.9577
1102,448.2627
1103,448.0077
1104,447.9137
1105,447.8787
1106,447.8667
1107,447.8617
1108,447.8597
1109,447.8597
1110,447.8587
1111,447.8587
1112,447.8587
1113,447.8587
1114,447.8587
1115,447.8587
1116,447.8587
1117,447.8587
1118,447.8587
1119,447.8587
1120,447.8587
1121,447.8587
1122,447.8587
1123,447.8587
1124,632.4617
1125,591.6997
1126,576.7047
1127,571.1887
1128,569.1587
1129,357.8687
1130,357.5937
1131,357.4927
1132,2458.1357
1133,2418.7617
1134,2394.8867
1135,2380.4047
1136,2371.6147
1137,2366.2937
1138,2363.0637
1139,2240.9847
1140,2239.7947
1141,2239.0747
1142,2238.6347
1143,2238.3747
1144,2238.2047
1145,2238.1147
1146,2238.0547
1147,2283.9202
1148,2283.9002
1149,2283.8902
1150,2283.8802
1151,2283.8702
1152,2283.8702
1153,2291.0645
1154,2528.0965
1155,2528.0965
1156,2528.0965
1157,2528.0965
1158,2528.0965
1159,2528.0965
1160,2528.0965
1161,2707.9185
1162,2707.9185
1163,2707.9185
1164,2707.9185
1165,2707.9185
1166,2707.9185
1167,2829.554
1168,2829.554
1169,2829.554
1170,828.904
1171,5014.734
1172,4984.106
1173,4972.838
1174,4968.693
1175,4967.169
1176,4966.608
1177,4966.401
1178,4966.325
1179,4966.297
1180,4966.287
1181,4966.283
1182,4966.282
1183,4966.281
1184,4966.281
1185,3250.745
1186,3250.745
1187,3250.745
1188,3250.745
1189,3250.745
1190,3250.745
1191,3250.745
1192,3250.745
1193,3250.745
1194,3250.745
1195,3250.745
1196,3250.745
1197,4857.812
1198,4857.812
1199,4857.812
1200,5252.597
1201,5134.692
1202,5091.318
1203,5075.361
1204,5069.491
1205,5067.332
1206,5066.537
1207,5066.245
1208,5187.519
1209,5187.479
1210,5187.464
1211,5187.459
1212,3579.135
1213,3579.134
1214,3579.134
1215,5536.225
1216,5515.246
1217,5461.623
1218,5458.784
1219,3655.14
1220,3654.755
1221,3654.614
1222,3473.664
1223,3473.645
1224,3473.638
1225,3473.635
1226,3574.44
1227,3574.44
1228,3574.44
1229,3453.137
1230,3244.874
1231,3244.874
1232,3244.874
1233,3244.874
1234,3244.874
1235,3244.874
1236,3244.874
1237,3244.874
1238,3244.874
1239,3244.874
1240,3244.874
1241,3244.874
1242,3244.874
1243,3244.874
1244,1063.017
1245,1063.017
1246,1063.017
1247,1063.017
1248,1063.017
1249,1063.017
1250,1063.017
1251,1063.017
1252,1063.017
1253,1063.017
1254,1063.017
1255,1063.017
1256,1063.017
1257,1063.017
1258,825.364
1259,825.364
1260,825.364
1261,825.364
1262,825.364
1263,825.364
1264,724.558
1265,946.094
1266,880.747
1267,856.708
1268,847.864
1269,844.611
1270,843.414
1271,842.973
1272,842.811
1273,842.752
1274,842.73
1275,842.722
1276,842.719
1277,842.718
1278,842.717
1279,842.717
1280,724.558
1281,724.558
1282,724.558
1283,724.558
1284,724.558
1285,724.558
1286,724.558
1287,724.558
1288,724.558
1289,724.558
1290,724.558
1291,724.558
1292,724.558
1293,724.558
1294,724.558
1295,724.558
1296,724.558
1297,1028.842
1298,968.561
1299,946.385
1300,938.227
1301,935.226
1302,934.122
1303,933.716
1304,933.566
1305,933.511
1306,933.491
1307,933.484
1308,933.481
1309,933.48
1310,933.48
1311,1150.296
1312,1088.662
1313,1065.989
1314,1057.647
1315,1054.579
1316,1053.45
1317,1053.035
1318,1052.882
1319,1052.826
1320,1052.805
1321,1052.797
1322,1052.795
1323,933.479
1324,933.479
1325,933.479
1326,933.479
1327,933.479
1328,933.479
1329,724.558
1330,724.558
1331,724.558
1332,724.558
1333,724.558
1334,724.558
1335,724.558
1336,724.558
1337,724.558
1338,724.558
1339,724.558
1340,487.526
1341,487.526
1342,487.526
1343,487.526
1344,487.526
1345,487.526
1346,487.526
1347,487.526
1348,487.526
1349,487.526
1350,487.526
1351,487.526
1352,487.526
1353,345.107
1354,345.107
1355,345.107
1356,498.638
1357,581.694
1358,573.586
1359,570.604
1360,569.507
1361,569.103
1362,568.955
1363,568.9
1364,568.88
1365,568.873
1366,568.87
1367,568.869
1368,568.868
1369,568.868
1370,450.201
1371,450.201
1372,450.201
1373,450.201
1374,450.201
1375,450.201
1376,450.201
1377,450.201
1378,450.201
1379,450.201
1380,450.201
1381,450.201
1382,450.201
1383,450.201
1384,450.201
1385,450.201
1386,345.107
1387,345.107
1388,345.107
1389,345.107
1390,345.107
1391,345.107
1392,345.107
1393,345.107
1394,345.107
1395,345.107
1396,345.107
1397,738.372
1398,620.159
1399,576.67
1400,560.672
1401,554.786
1402,552.621
1403,789.619
1404,714.919
1405,687.438
1406,677.328
1407,673.609
1408,672.24
1409,671.737
1410,671.553
1411,671.484
1412,671.459
1413,671.45
1414,671.446
1415,671.445
1416,671.444
1417,671.444
1418,551.361
1419,551.361
1420,551.361
1421,551.361
1422,551.361
1423,551.361
1424,345.107
1425,345.107
1426,345.107
1427,345.107
1428,345.107
1429,345.107
1430,345.107
1431,345.107
1432,345.107
1433,345.107
1434,345.107
1435,345.107
1436,345.107
1437,345.107
1438,345.107
1439,345.107
1440,345.107
1441,345.107
1442,223.726
1443,223.726
1444,223.726
1445,223.726
1446,223.726
1447,223.726
1448,223.726
1449,223.726
1450,223.726
1451,223.726
1452,223.726
1453,223.726
1454,436.427
1455,378.102
1456,356.646
1457,348.752
1458,345.848
1459,344.78
1460,344.387
1461,344.243
1462,344.189
1463,344.17
1464,344.163
1465,344.16
1466,344.159
1467,344.159
1468,344.158
1469,344.158
1470,223.726
1471,223.726
1472,223.726
1473,223.726
1474,223.726
1475,223.726
1476,223.726
1477,223.726
1478,223.726
1479,223.726
1480,223.726
1481,223.726
1482,223.726
1483,223.726
1484,223.726
1485,223.726
1486,223.726
1487,569.276
1488,484.594
1489,453.442
1490,441.981
1491,437.765
1492,436.214
1493,435.644
1494,435.434
1495,435.356
1496,435.328
1497,435.318
1498,435.314
1499,435.312
1500,435.312
1501,435.312
1502,435.312
1503,435.312
1504,435.312
1505,435.312
1506,582.452
1507,564.879
1508,558.415
1509,556.036
1510,555.162
1511,554.84
1512,554.721
1513,554.678
1514,554.662
1515,554.656
1516,554.654
1517,554.653
1518,548.1597
1519,428.8187
1520,428.8187
1521,428.8187
1522,217.2327
1523,217.2327
1524,217.2327
1525,217.2327
1526,217.2327
1527,217.2327
1528,217.2327
1529,217.2327
1530,217.2327
1531,217.2327
1532,217.2327
1533,217.2327
1534,95.5967
1535,95.5967
1536,95.5967
1537,95.5967
1538,95.5967
1539,95.5967
1540,95.5967
1541,95.5967
1542,95.5967
1543,95.5967
1544,95.5967
1545,95.5967
1546,95.5967
1547,95.5967
1548,95.5967
1549,95.5967
1550,95.5967
1551,95.5967
1552,95.5967
1553,95.5967
1554,95.5967
1555,249.8517
1556,227.7127
1557,219.5677
1558,216.5717
1559,215.4697
1560,215.0637
1561,214.9147
1562,214.8597
1563,214.8397
1564,214.8327
1565,214.8297
1566,214.8287
1567,214.8277
1568,214.8277
1569,214.8277
1570,95.5967
1571,95.5967
1572,95.5967
1573,95.5967
1574,95.5967
1575,95.5967
1576,95.5967
1577,95.5967
1578,95.5967
1579,95.5967
1580,95.5967
1581,95.5967
1582,95.5967
1583,95.5967
1584,95.5967
1585,95.5967
1586,95.5967
1587,95.5967
1588,95.5967
1589,95.5967
1590,95.5967
1591,95.5967
1592,95.5967
1593,95.5967
1594,95.5967
1595,95.5967
1596,95.5967
1597,95.5967
1598,95.5967
1599,95.5967
1600,398.6167
1601,337.6817
1602,315.2657
1603,307.0187
1604,303.9847
1605,302.8687
1606,302.4587
1607,302.3077
1608,302.2517
1609,488.7017
1610,446.2977
1611,430.6977
1612,424.9597
1613,422.8487
1614,422.0717
1615,421.7867
1616,421.6817
1617,421.6427
1618,421.6287
1619,421.6237
1620,421.6217
1621,428.097
1622,428.097
1623,428.097
1624,308.696
1625,308.696
1626,308.696
1627,308.696
1628,308.696
1629,102.073
1630,102.073
1631,102.073
1632,102.073
1633,102.073
1634,102.073
1635,102.073
1636,102.073
1637,102.073
1638,102.073
1639,102.073
1640,102.073
1641,102.073
1642,102.073
1643,102.073
1644,102.073
1645,102.073
1646,102.073
1647,102.073
1648,102.073
1649,102.073
1650,102.073
1651,102.073
1652,102.073
1653,102.073
1654,102.073
1655,102.073
1656,102.073
1657,102.073
1658,102.073
1659,102.073
1660,102.073
1661,325.779
1662,260.497
1663,236.48
1664,227.645
1665,224.395
1666,223.2
1667,222.76
1668,222.598
1669,222.538
1670,222.516
1671,222.508
1672,222.505
1673,222.504
1674,222.504
1675,102.073
1676,102.073
1677,102.073
1678,102.073
1679,102.073
1680,102.073
1681,102.073
1682,102.073
1683,102.073
1684,102.073
1685,102.073
1686,102.073
1687,102.073
1688,102.073
1689,102.073
1690,102.073
1691,102.073
1692,102.073
1693,102.073
1694,102.073
1695,102.073
1696,102.073
1697,102.073
1698,102.073
1699,102.073
1700,102.073
1701,102.073
1702,102.073
1703,102.073
1704,317.074
1705,257.536
1706,235.633
1707,552.957
1708,475.782
1709,447.39
1710,436.946
1711,433.103
1712,431.69
1713,431.17
1714,430.979
1715,430.908
1716,430.882
1717,430.873
1718,430.869
1719,430.867
1720,310.054
1721,310.054
1722,310.054
1723,310.054
1724,310.054
1725,310.054
1726,310.054
1727,310.054
1728,310.054
1729,310.054
1730,310.054
1731,310.054
1732,310.054
1733,310.054
1734,310.054
1735,310.054
1736,310.054
1737,102.073
1738,210.897
1739,210.897
1740,210.897
1741,210.897
1742,210.897
1743,210.897
1744,210.897
1745,210.897
1746,210.897
1747,210.897
1748,210.897
1749,210.897
1750,210.897
1751,210.897
1752,210.897
1753,210.897
1754,210.897
1755,210.897
1756,210.897
1757,210.897
1758,210.897
1759,210.897
1760,210.897
1761,210.897
1762,210.897
1763,210.897
1764,390.659
1765,353.17
1766,339.379
1767,334.305
1768,332.439
1769,331.752
1770,331.5
1771,331.407
1772,331.372
1773,331.36
1774,222.531
1775,222.53
1776,102.073
1777,102.073
1778,102.073
1779,1092.655
1780,1092.655
1781,1092.655
1782,1092.655
1783,102.073
1784,102.073
1785,102.073
1786,102.073
1787,102.073
1788,102.073
1789,102.073
1790,102.073
1791,102.073
1792,102.073
1793,102.073
1794,102.073
1795,102.073
1796,102.073
1797,1091.224
1798,102.073
1799,102.073
1800,102.073
1801,102.073
1802,102.073
1803,102.073
1804,102.073
1805,342.511
1806,322.495
1807,315.132
1808,312.423
1809,311.427
1810,311.06
1811,310.925
1812,1300.027
1813,310.857
1814,310.851
1815,516.987
1816,461.201
1817,440.679
1818,433.129
1819,430.352
1820,429.33
1821,428.954
1822,428.816
1823,428.765
1824,428.747
1825,428.74
1826,428.737
1827,1417.887
1828,428.736
1829,310.847
1830,310.847
1831,102.073
1832,102.073
1833,102.073
1834,102.073
1835,102.073
1836,102.073
1837,102.073
1838,102.073
1839,102.073
1840,102.073
1841,102.073
1842,1091.224
1843,102.073
1844,102.073
1845,102.073
1846,102.073
1847,102.073
1848,102.073
1849,194.8961
1850,194.8961
1851,194.8961
1852,194.8961
1853,194.8961
1854,194.8961
1855,194.8961
1856,194.8961
1857,1184.0471
1858,194.8961
1859,194.8961
1860,194.8961
1861,194.8961
1862,194.8961
1863,194.8961
1864,194.8961
1865,194.8961
1866,366.5661
1867,366.5661
1868,366.5661
1869,366.5661
1870,366.5661
1871,540.3461
1872,1496.9171
1873,619.4311
1874,615.0221
1875,613.4001
1876,612.8031
1877,612.5831
1878,2114.1031
1879,2114.0731
1880,2114.0621
1881,2114.0581
1882,2114.0571
1883,612.4561
1884,490.2171
1885,490.2171
1886,397.394
1887,1386.545
1888,397.394
1889,397.394
1890,397.394
1891,397.394
1892,397.394
1893,225.724
1894,225.724
1895,225.724
1896,225.724
1897,225.724
1898,225.724
1899,531.757
1900,472.588
1901,450.82
1902,1308.312
1903,316.216
1904,315.132
1905,314.733
1906,314.587
1907,314.533
1908,314.513
1909,314.505
1910,314.503
1911,314.502
1912,314.501
1913,314.501
1914,314.501
1915,314.501
1916,314.501
1917,1303.652
1918,493.751
1919,455.227
1920,441.055
1921,435.842
