time,power
429,1242.0984
430,315.6336
431,314.7786
432,314.4646
433,417.8854
434,417.8434
435,417.8274
436,417.8214
437,417.8194
438,417.8184
439,1620.6284
440,1620.6284
441,1620.6284
442,1499.9794
443,1499.9794
444,1313.9194
445,297.1694
446,297.1694
447,297.1694
448,297.1694
449,297.1694
450,297.1694
451,297.1694
452,297.1694
453,1546.9524
454,1546.9524
455,1546.9524
456,1546.9524
457,1546.9524
458,1546.9524
459,4370.7124
460,3257.3214
461,3257.3214
462,3257.3214
463,3153.7854
464,147.8954
465,147.8954
466,147.8954
467,531.8174
468,422.2704
469,381.9704
470,367.1454
471,361.6914
472,359.6854
473,358.9464
474,1375.4254
475,358.5754
476,358.5384
477,358.5254
478,578.3444
479,514.4904
480,490.9994
481,482.3584
482,479.1794
483,478.0094
484,477.5794
485,477.4214
486,477.3624
487,477.3414
488,477.3334
489,1494.0804
490,477.3294
491,477.3294
492,477.3294
493,477.3294
494,358.5174
495,358.5174
496,358.5174
497,358.5174
498,96.9924
499,96.9924
500,96.9924
501,96.9924
502,96.9924
503,96.9924
504,1113.7424
505,96.9924
506,96.9924
507,96.9924
508,96.9924
509,96.9924
510,96.9924
511,96.9924
512,96.9924
513,96.9924
514,96.9924
515,96.9924
516,96.9924
517,96.9924
518,96.9924
519,1113.7424
520,96.9924
521,96.9924
522,96.9924
523,96.9924
524,96.9924
525,96.9924
526,96.9924
527,96.9924
528,96.9924
529,96.9924
530,96.9924
531,332.9744
532,259.8034
533,232.8854
534,1239.7334
535,219.3404
536,217.9994
537,217.5064
538,217.3254
539,217.2584
540,217.2344
541,217.2254
542,217.2214
543,217.2204
544,217.2204
545,96.9924
546,96.9924
547,96.9924
548,96.9924
549,1113.7424
550,96.9924
551,96.9924
552,96.9924
553,96.9924
554,96.9924
555,96.9924
556,96.9924
557,96.9924
558,96.9924
559,96.9924
560,96.9924
561,96.9924
562,96.9924
563,250.7804
564,1267.5304
565,250.7804
566,250.7804
567,250.7804
568,250.7804
569,250.7804
570,250.7804
571,250.7804
572,250.7804
573,250.7804
574,250.7804
575,488.7744
576,470.3594
577,463.5854
578,592.1904
579,1600.9864
580,581.3104
581,580.2344
582,579.8384
583,579.6924
584,579.6384
585,579.6194
586,579.6114
587,579.6094
588,579.6074
589,579.6074
590,579.6074
591,425.8194
592,425.8194
593,425.8194
594,1442.5694
595,425.8194
596,305.8544
597,305.8544
598,305.8544
599,305.8544
600,305.8544
601,305.8544
602,305.8544
603,305.8544
604,305.8544
605,305.8544
606,305.8544
607,305.8544
608,305.8544
609,1322.6044
610,305.8544
611,305.8544
612,96.9924
613,96.9924
614,96.9924
615,96.9924
616,96.9924
617,96.9924
618,96.9924
619,96.9924
620,96.9924
621,96.9924
622,96.9924
623,96.9924
624,1113.7424
625,96.9924
626,96.9924
627,96.9924
628,96.9924
629,96.9924
630,96.9924
631,96.9924
632,96.9924
633,96.9924
634,96.9924
635,245.3784
636,226.8824
637,220.0774
638,217.5744
639,1233.4034
640,216.3144
641,216.1904
642,216.1444
643,216.1274
644,216.1214
645,216.1184
646,216.1174
647,216.1174
648,216.1174
649,216.1174
650,96.9924
651,96.9924
652,96.9924
653,96.9924
654,1113.7424
655,96.9924
656,96.9924
657,96.9924
658,96.9924
659,96.9924
660,96.9924
661,96.9924
662,96.9924
663,96.9924
664,96.9924
665,96.9924
666,96.9924
667,96.9924
668,96.9924
669,1113.7424
670,96.9924
671,96.9924
672,96.9924
673,96.9924
674,419.1954
675,349.4284
676,323.7624
677,314.3204
678,310.8464
679,309.5684
680,309.0984
681,308.9254
682,308.8624
683,510.2784
684,1475.0344
685,439.1564
686,432.1184
687,429.5304
688,428.5784
689,428.2284
690,428.0994
691,428.0514
692,428.0344
693,428.0274
694,428.0254
695,428.0244
696,308.8254
697,308.8254
698,303.2732
699,1320.0232
700,303.2732
701,303.2732
702,303.2732
703,303.2732
704,303.2732
705,303.2732
706,303.2732
707,303.2732
708,91.4402
709,91.4402
710,91.4402
711,91.4402
712,91.4402
713,91.4402
714,1108.1902
715,91.4402
716,91.4402
717,91.4402
718,91.4402
719,91.4402
720,91.4402
721,91.4402
722,91.4402
723,91.4402
724,91.4402
725,91.4402
726,91.4402
727,91.4402
728,91.4402
729,1108.1902
730,91.4402
731,293.4382
732,241.8362
733,222.8532
734,215.8692
735,213.3002
736,212.3552
737,212.0072
738,211.8802
739,211.8322
740,211.8152
741,211.8092
742,211.8062
743,211.8062
744,1228.5552
745,211.8052
746,211.8052
747,91.4402
748,91.4402
749,91.4402
750,91.4402
751,91.4402
752,91.4402
753,91.4402
754,91.4402
755,91.4402
756,91.4402
757,91.4402
758,91.4402
759,1108.1902
760,91.4402
761,91.4402
762,91.4402
763,91.4402
764,91.4402
765,499.1412
766,373.9002
767,327.8262
768,310.8772
769,304.6422
770,302.3482
771,301.5042
772,301.1932
773,301.0792
774,1317.7872
775,301.0222
776,301.0162
777,301.0142
778,301.0132
779,301.0132
780,301.0132
781,508.3742
782,452.5712
783,432.0422
784,424.4902
785,421.7122
786,420.6902
787,420.3142
788,420.1752
789,1227.3012
790,210.5332
791,210.5262
792,210.5232
793,210.5222
794,210.5222
795,91.4402
796,91.4402
797,91.4402
798,91.4402
799,91.4402
800,91.4402
801,91.4402
802,91.4402
803,91.4402
804,1108.1902
805,91.4402
806,91.4402
807,91.4402
808,91.4402
809,91.4402
810,91.4402
811,91.4402
812,91.4402
813,91.4402
814,91.4402
815,91.4402
816,91.4402
817,91.4402
818,91.4402
819,1108.1902
820,91.4402
821,91.4402
822,91.4402
823,91.4402
824,91.4402
825,91.4402
826,91.4402
827,91.4402
828,91.4402
829,91.4402
830,91.4402
831,91.4402
832,91.4402
833,321.2662
834,1268.6822
835,226.4252
836,217.0422
837,213.5902
838,212.3202
839,211.8532
840,211.6812
841,211.6182
842,211.5952
843,211.5862
844,211.5832
845,211.5822
846,211.5812
847,211.5812
848,211.5812
849,1228.3312
850,91.4402
851,91.4402
852,91.4402
853,91.4402
854,91.4402
855,91.4402
856,91.4402
857,91.4402
858,91.4402
859,91.4402
860,409.8112
861,340.3702
862,314.8242
863,305.4262
864,1318.7192
865,300.6972
866,300.2292
867,300.0572
868,299.9942
869,299.9702
870,299.9622
871,299.9592
872,299.9582
873,299.9572
874,299.9572
875,299.9572
876,299.9572
877,299.9572
878,299.9572
879,1316.7072
880,299.9572
881,299.9572
882,299.9572
883,299.9572
884,484.6482
885,593.8202
886,578.5182
887,572.8892
888,570.8182
889,570.0562
890,2406.5602
891,2197.9402
892,2197.9022
893,2197.8882
894,3214.6332
895,2197.8812
896,2197.8802
897,2197.8802
898,2197.8802
899,2197.8802
900,2078.9902
901,2078.9902
902,2078.9902
903,2078.9902
904,2078.9902
905,242.0122
906,242.0122
907,242.0122
908,242.0122
909,1258.7622
910,242.0122
911,242.0122
912,242.0122
913,242.0122
914,242.0122
915,242.0122
916,242.0122
917,242.0122
918,242.0122
919,242.0122
920,242.0122
921,242.0122
922,242.0122
923,242.0122
924,1258.7622
925,291.3532
926,291.3532
927,291.3532
928,291.3532
929,291.3532
930,291.3532
931,291.3532
932,291.3532
933,291.3532
934,291.3532
935,291.3532
936,530.7652
937,455.8302
938,428.2642
939,1434.8722
940,214.4792
941,213.1062
942,212.6012
943,212.4162
944,212.3472
945,212.3222
946,212.3132
947,212.3102
948,212.3082
949,212.3082
950,230.419
951,109.551
952,109.551
953,109.551
954,1126.301
955,109.551
956,109.551
957,109.551
958,109.551
959,109.551
960,109.551
961,109.551
962,109.551
963,109.551
964,109.551
965,109.551
966,109.551
967,109.551
968,109.551
969,1126.301
970,516.484
971,393.219
972,347.872
973,331.19
974,325.053
975,322.795
976,321.965
977,321.659
978,321.547
979,321.505
980,321.49
981,321.485
982,545.383
983,480.215
984,1472.991
985,447.421
986,444.177
987,442.983
988,442.544
989,442.382
990,442.323
991,442.301
992,442.293
993,442.29
994,442.289
995,442.289
996,442.289
997,109.551
998,109.551
999,1126.301
1000,109.551
1001,109.551
1002,109.551
1003,109.551
1004,109.551
1005,109.551
1006,109.551
1007,109.551
1008,109.551
1009,109.551
1010,109.551
1011,109.551
1012,109.551
1013,109.551
1014,1126.301
1015,109.551
1016,109.551
1017,109.551
1018,109.551
1019,109.551
1020,109.551
1021,109.551
1022,109.551
1023,109.551
1024,109.551
1025,109.551
1026,109.551
1027,109.551
1028,109.551
1029,1126.301
1030,109.551
1031,109.551
1032,109.551
1033,253.085
1034,238.689
1035,233.393
1036,231.445
1037,230.728
1038,230.465
1039,230.368
1040,230.332
1041,230.319
1042,230.314
1043,230.312
1044,1247.062
1045,230.311
1046,230.311
1047,230.311
1048,109.551
1049,109.551
1050,109.551
1051,109.551
1052,109.551
1053,109.551
1054,109.551
1055,109.551
1056,109.551
1057,109.551
1058,109.551
1059,1443.738
1060,360.177
1061,335.598
1062,326.556
1063,323.23
1064,322.006
1065,321.556
1066,321.391
1067,321.33
1068,321.307
1069,321.299
1070,321.296
1071,321.295
1072,321.295
1073,321.294
1074,1338.044
1075,321.294
1076,321.294
1077,321.294
1078,321.294
1079,321.294
1080,321.294
1081,321.294
1082,321.294
1083,526.416
1084,470.772
1085,450.301
1086,442.771
1087,440.0
1088,1449.611
1089,1449.236
1090,1392.87
1091,1392.82
1092,382.171
1093,382.164
1094,382.162
1095,2462.421
1096,2423.45
1097,2282.716
1098,2268.376
1099,2259.676
1100,2254.406
1101,2251.206
1102,2249.266
1103,2248.086
1104,2247.366
1105,2246.936
1106,2246.676
1107,2246.516
1108,2246.416
1109,2246.356
1110,2246.326
1111,2246.306
1112,2246.286
1113,2246.286
1114,2246.276
1115,2246.276
1116,2246.276
1117,2246.276
1118,2246.276
1119,2246.266
1120,2246.266
1121,2246.266
1122,2246.266
1123,2246.266
1124,2246.266
1125,2246.266
1126,2246.266
1127,265.066
1128,265.066
1129,265.066
1130,265.066
1131,265.066
1132,265.066
1133,265.066
1134,265.066
1135,265.066
1136,265.066
1137,265.066
1138,265.066
1139,448.609
1140,408.949
1141,394.359
1142,388.991
1143,387.017
1144,386.29
1145,386.023
1146,385.925
1147,385.888
1148,385.875
1149,385.87
1150,385.868
1151,385.868
1152,385.868
1153,385.867
1154,385.867
1155,265.066
1156,265.066
1157,265.066
1158,265.066
1159,265.066
1160,265.066
1161,265.066
1162,265.066
1163,265.066
1164,542.782
1165,499.875
1166,484.091
1167,478.284
1168,476.148
1169,475.362
1170,475.073
1171,474.967
1172,474.927
1173,2879.503
1174,2879.498
1175,2879.496
1176,2879.495
1177,2879.495
1178,2879.495
1179,2879.495
1180,2879.495
1181,2879.495
1182,2879.495
1183,2879.495
1184,2879.495
1185,2879.495
1186,2879.495
1187,2879.495
1188,2879.495
1189,2879.495
1190,2669.656
1191,2669.656
1192,2816.694
1193,2799.624
1194,2793.344
1195,2791.034
1196,2790.184
1197,2789.871
1198,2938.268
1199,2938.226
1200,4951.05
1201,4951.045
1202,4951.043
1203,4951.042
1204,6951.515
1205,6951.514
1206,6831.481
1207,6831.481
1208,6831.481
1209,6831.481
1210,6831.481
1211,6831.481
1212,6831.481
1213,6831.481
1214,6831.481
1215,6831.481
1216,6831.481
1217,6831.481
1218,4818.641
1219,4818.641
1220,2948.847
1221,2948.847
1222,2948.847
1223,2948.847
1224,2948.847
1225,2948.847
1226,2948.847
1227,2948.847
1228,2948.847
1229,2948.847
1230,2948.847
1231,2948.847
1232,2948.847
1233,2948.847
1234,2948.847
1235,2948.847
1236,2948.847
1237,2948.847
1238,2948.847
1239,2948.847
1240,2948.847
1241,3135.152
1242,3094.436
1243,3127.527
1244,3122.017
1245,3119.99
1246,3119.244
1247,3118.97
1248,3118.869
1249,3118.832
1250,3118.818
1251,3118.813
1252,3118.811
1253,3118.811
1254,3118.81
1255,2996.917
1256,2996.917
1257,2800.421
1258,2800.421
1259,3185.569
1260,3073.913
1261,678.531
1262,663.42
1263,657.861
1264,655.816
1265,747.876
1266,747.599
1267,747.497
1268,747.46
1269,747.446
1270,747.441
1271,747.439
1272,747.439
1273,747.438
1274,747.438
1275,747.438
1276,747.438
1277,747.438
1278,747.438
1279,747.438
1280,747.438
1281,747.438
1282,747.438
1283,747.438
1284,747.438
1285,747.438
1286,747.438
1287,747.438
1288,747.438
1289,747.438
1290,747.438
1291,747.438
1292,747.438
1293,654.626
1294,446.115
1295,446.115
1296,446.115
1297,670.117
1298,604.852
1299,661.95
1300,653.118
1301,649.868
1302,648.673
1303,648.233
1304,648.071
1305,648.012
1306,647.99
1307,647.982
1308,647.979
1309,527.223
1310,527.223
1311,527.223
1312,527.223
1313,527.223
1314,527.223
1315,527.223
1316,527.223
1317,527.223
1318,527.223
1319,527.223
1320,527.223
1321,527.223
1322,2944.763
1323,2944.763
1324,2944.763
1325,2789.248
1326,2789.248
1327,2789.248
1328,2789.248
1329,2789.248
1330,2789.248
1331,2789.248
1332,2789.248
1333,2789.248
1334,2789.248
1335,2789.248
1336,2789.248
1337,2708.14
1338,2708.14
1339,2708.14
1340,2708.14
1341,2708.14
1342,2708.14
1343,2708.14
1344,2708.14
1345,2884.621
1346,2848.145
1347,2834.727
1348,2829.79
1349,2827.974
1350,2827.306
1351,2776.777
1352,2776.686
1353,2776.653
1354,2776.641
1355,2776.636
1356,2776.635
1357,2657.856
1358,2657.856
1359,2657.856
1360,2657.856
1361,2657.856
1362,2657.856
1363,2657.856
1364,2657.856
1365,2657.856
1366,2657.856
1367,2657.856
1368,2657.856
1369,2657.856
1370,2918.911
1371,2887.423
1372,2875.839
1373,2871.577
1374,2870.009
1375,2869.433
1376,2869.22
1377,2869.142
1378,2869.114
1379,2869.103
1380,2869.099
1381,2869.098
1382,2869.097
1383,2869.097
1384,2869.097
1385,2869.097
1386,2869.097
1387,2869.097
1388,2869.097
1389,2869.097
1390,2869.097
1391,2869.097
1392,2869.097
1393,2869.097
1394,3043.021
1395,3010.146
1396,2998.052
1397,2782.362
1398,2780.725
1399,2780.123
1400,2779.901
1401,2779.82
1402,2779.79
1403,2779.779
1404,602.809
1405,602.807
1406,602.807
1407,480.89
1408,480.89
1409,480.89
1410,480.89
1411,480.89
1412,480.89
1413,480.89
1414,480.89
1415,480.89
1416,480.89
1417,480.89
1418,480.89
1419,480.89
1420,240.316
1421,231.563
1422,231.563
1423,231.563
1424,231.563
1425,231.563
1426,231.563
1427,231.563
1428,231.563
1429,231.563
1430,231.563
1431,231.563
1432,231.563
1433,231.563
1434,231.563
1435,231.563
1436,231.563
1437,231.563
1438,231.563
1439,231.563
1440,409.181
1441,371.963
1442,358.271
1443,353.234
1444,351.381
1445,350.699
1446,350.449
1447,350.356
1448,350.322
1449,350.31
1450,350.305
1451,350.304
1452,350.303
1453,350.303
1454,231.563
1455,231.563
1456,231.563
1457,231.563
1458,231.563
1459,231.563
1460,231.563
1461,231.563
1462,231.563
1463,231.563
1464,231.563
1465,231.563
1466,231.563
1467,647.116
1468,518.048
1469,470.567
1470,453.099
1471,446.673
1472,444.31
1473,443.44
1474,443.12
1475,443.002
1476,442.959
1477,442.943
1478,442.937
1479,442.935
1480,442.934
1481,442.934
1482,442.934
1483,442.934
1484,442.934
1485,442.934
1486,442.934
1487,442.934
1488,442.934
1489,442.934
1490,442.934
1491,602.15
1492,577.133
1493,567.93
1494,564.544
1495,563.298
1496,562.84
1497,562.672
1498,351.239
1499,351.216
1500,351.207
1501,351.204
1502,351.203
1503,351.203
1504,351.203
1505,351.203
1506,231.563
1507,231.563
1508,231.563
1509,231.563
1510,231.563
1511,231.563
1512,231.563
1513,231.563
1514,231.563
1515,231.563
1516,231.563
1517,231.563
1518,231.563
1519,231.563
1520,231.563
1521,231.563
1522,231.563
1523,231.563
1524,231.563
1525,231.563
1526,231.563
1527,231.563
1528,231.563
1529,231.563
1530,231.563
1531,231.563
1532,231.563
1533,231.563
1534,231.563
1535,231.563
1536,231.563
1537,231.563
1538,231.563
1539,231.563
1540,424.495
1541,378.151
1542,361.101
1543,354.829
1544,352.522
1545,351.673
1546,351.361
1547,351.246
1548,351.204
1549,351.188
1550,351.182
1551,351.18
1552,351.179
1553,351.179
1554,231.563
1555,231.563
1556,231.563
1557,231.563
1558,231.563
1559,231.563
1560,231.563
1561,231.563
1562,231.563
1563,231.563
1564,231.563
1565,231.563
1566,100.798
1567,100.798
1568,100.798
1569,100.798
1570,100.798
1571,100.798
1572,100.798
1573,341.378
1574,320.972
1575,313.465
1576,310.704
1577,309.688
1578,309.314
1579,309.176
1580,309.126
1581,309.107
1582,309.1
1583,309.098
1584,309.097
1585,309.097
1586,309.096
1587,309.096
1588,309.096
1589,531.403
1590,467.613
1591,444.146
1592,435.513
1593,432.337
1594,431.169
1595,430.739
1596,430.581
1597,430.523
1598,430.501
1599,430.493
1600,430.49
1601,430.489
1602,430.489
1603,430.489
1604,430.489
1605,222.191
1606,100.798
1607,100.798
1608,100.798
1609,100.798
1610,100.798
1611,100.798
1612,100.798
1613,100.798
1614,100.798
1615,100.798
1616,100.798
1617,100.798
1618,100.798
1619,100.798
1620,100.798
1621,100.798
1622,100.798
1623,100.798
1624,100.798
1625,100.798
1626,100.798
1627,100.798
1628,100.798
1629,100.798
1630,100.798
1631,100.798
1632,100.798
1633,100.798
1634,100.798
1635,100.798
1636,100.798
1637,100.798
1638,100.798
1639,100.798
1640,100.798
1641,100.798
1642,300.735
1643,249.418
1644,230.539
1645,223.594
1646,221.039
1647,220.099
1648,219.753
1649,219.626
1650,219.579
1651,219.562
1652,219.556
1653,219.553
1654,219.553
1655,219.552
1656,100.798
1657,100.798
1658,100.798
1659,100.798
1660,100.798
1661,100.798
1662,100.798
1663,100.798
1664,100.798
1665,100.798
1666,100.798
1667,100.798
1668,100.798
1669,100.798
1670,100.798
1671,100.798
1672,100.798
1673,100.798
1674,100.798
1675,100.798
1676,100.798
1677,100.798
1678,100.798
1679,100.798
1680,100.798
1681,100.798
1682,100.798
1683,100.798
1684,100.798
1685,100.798
1686,100.798
1687,100.798
1688,257.628
1689,235.907
1690,227.917
1691,224.977
1692,223.896
1693,223.498
1694,223.351
1695,223.298
1696,223.278
1697,223.27
1698,223.268
1699,223.267
1700,223.266
1701,100.798
1702,100.798
1703,100.798
1704,100.798
1705,100.798
1706,100.798
1707,100.798
1708,100.798
1709,100.798
1710,100.798
1711,100.798
1712,100.798
1713,100.798
1714,100.798
1715,100.798
1716,100.798
1717,100.798
1718,100.798
1719,100.798
1720,100.798
1721,100.798
1722,100.798
1723,100.798
1724,100.798
1725,100.798
1726,100.798
1727,100.798
1728,100.798
1729,327.076
1730,327.076
1731,327.076
1732,327.076
1733,327.076
1734,449.788
1735,447.561
1736,446.741
1737,446.44
1738,446.329
1739,446.288
1740,446.273
1741,446.268
1742,446.266
1743,446.265
1744,446.265
1745,446.265
1746,446.265
1747,446.265
1748,446.265
1749,327.076
1750,327.076
1751,327.076
1752,327.076
1753,327.076
1754,327.076
1755,327.076
1756,327.076
1757,100.798
1758,100.798
1759,100.798
1760,100.798
1761,100.798
1762,100.798
1763,100.798
1764,100.798
1765,100.798
1766,100.798
1767,100.798
1768,100.798
1769,100.798
1770,100.798
1771,100.798
1772,100.798
1773,100.798
1774,100.798
1775,100.798
1776,100.798
1777,100.798
1778,100.798
1779,100.798
1780,100.798
1781,100.798
1782,100.798
1783,100.798
1784,283.031
1785,243.23
1786,228.588
1787,223.202
1788,221.22
1789,220.491
1790,220.223
1791,523.17
1792,465.767
1793,444.649
1794,436.88
1795,434.022
1796,432.97
1797,432.584
1798,432.442
1799,313.12
1800,313.101
1801,415.743
1802,415.74
1803,415.739
1804,415.739
1805,415.739
1806,415.739
1807,415.739
1808,415.739
1809,415.739
1810,415.739
1811,2505.559
1812,2466.409
1813,2442.659
1814,2428.249
1815,2419.519
1816,2414.219
1817,2410.999
1818,2409.049
1819,2407.869
1820,2407.149
1821,2406.719
1822,2406.459
1823,2406.299
1824,2406.199
1825,2406.139
1826,2406.099
1827,2406.079
1828,2406.069
1829,2406.059
1830,2303.41
1831,2303.4
1832,313.09
1833,511.185
1834,461.488
1835,443.205
1836,436.479
1837,482.6547
1838,481.7447
1839,481.4097
1840,481.2867
1841,481.2407
1842,481.2247
1843,485.0777
1844,485.0747
1845,485.0747
1846,485.0737
1847,365.5987
1848,365.5987
1849,365.5987
1850,365.5987
1851,153.3067
1852,153.3067
1853,153.3067
1854,153.3067
1855,153.3067
1856,153.3067
1857,153.3067
1858,153.3067
1859,153.3067
1860,153.3067
1861,304.6147
1862,304.6147
1863,304.6147
1864,386.214
1865,386.214
1866,386.214
1867,386.214
1868,386.214
1869,386.214
1870,1885.054
1871,1885.054
1872,1885.054
1873,1836.4043
1874,1836.4043
1875,337.5643
1876,337.5643
1877,337.5643
1878,337.5643
1879,337.5643
1880,337.5643
1881,337.5643
1882,510.2683
1883,476.7343
1884,464.3983
1885,459.8603
1886,458.1903
1887,457.5763
1888,457.3503
1889,457.2673
1890,457.2363
1891,457.2253
1892,457.2213
1893,457.2203
1894,457.2193
1895,337.5643
1896,337.5643
1897,337.5643
1898,337.5643
1899,186.2563
1900,186.2563
1901,186.2563
1902,186.2563
1903,186.2563
1904,186.2563
1905,186.2563
1906,186.2563
1907,104.657
1908,104.657
1909,104.657
1910,104.657
1911,104.657
1912,104.657
1913,355.765
1914,328.701
1915,318.745
1916,315.082
1917,313.735
1918,313.239
1919,313.057
1920,312.99
1921,312.965
1922,1519.876
1923,1519.872
1924,1519.871
1925,1519.871
1926,1519.871
1927,1519.871
1928,312.95
1929,312.95
1930,312.95
1931,312.95
1932,312.95
1933,312.95
1934,312.95
1935,312.95
1936,312.95
1937,312.95
1938,2121.96
1939,2121.96
1940,2121.96
1941,2121.96
1942,2121.96
1943,312.95
1944,312.95
1945,312.95
1946,312.95
1947,312.95
1948,104.657
1949,104.657
1950,104.657
1951,104.657
1952,104.657
1953,104.657
1954,104.657
1955,104.657
1956,104.657
1957,104.657
1958,104.657
1959,104.657
1960,104.657
1961,104.657
1962,104.657
1963,104.657
1964,104.657
1965,104.657
1966,104.657
1967,104.657
1968,104.657
1969,104.657
1970,104.657
1971,104.657
1972,104.657
1973,296.116
1974,250.596
1975,233.85
1976,227.69
1977,225.424
1978,224.59
1979,224.283
1980,224.17
1981,224.129
1982,224.114
1983,224.108
1984,224.106
1985,224.105
1986,224.105
1987,224.105
1988,224.105
1989,224.105
1990,224.105
1991,224.105
1992,224.105
1993,224.105
1994,224.105
1995,224.105
1996,224.105
1997,224.105
